data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_41.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_41.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_8.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_8.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_9.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_9.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_10.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_10.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_11.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_11.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_12.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_12.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_14.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_14.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_16.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_16.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_17.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_17.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_18.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_18.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_19.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_19.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_20.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_20.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_21.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_21.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_22.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_22.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_23.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_23.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_25.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_25.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_26.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_26.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_27.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_27.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_28.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_28.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_31.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_31.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_32.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_32.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_33.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_33.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_34.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_34.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_35.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_35.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_36.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_36.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_37.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_37.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_38.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_38.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_39.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_39.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_34_41.tif,data/Vaihingen/train_heights/DSM_09cm_matching_34_41.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_13.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_13.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_14.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_14.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_15.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_15.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_16.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_16.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_18.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_18.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_20.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_20.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_22.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_22.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_23.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_23.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_24.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_24.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_25.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_25.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_26.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_26.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_28.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_28.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_29.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_29.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_31.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_31.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_32.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_32.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_33.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_33.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_34.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_34.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_36.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_36.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_37.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_37.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_38.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_38.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_39.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_39.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_35_41.tif,data/Vaihingen/train_heights/DSM_09cm_matching_35_41.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_14.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_14.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_15.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_15.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_16.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_16.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_17.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_17.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_18.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_18.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_19.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_19.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_21.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_21.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_22.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_22.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_23.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_23.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_24.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_24.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_26.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_26.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_27.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_27.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_28.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_28.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_30.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_30.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_31.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_31.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_33.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_33.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_34.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_34.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_37.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_37.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_38.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_38.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_39.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_39.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_40.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_40.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_36_41.tif,data/Vaihingen/train_heights/DSM_09cm_matching_36_41.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_13.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_13.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_14.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_14.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_15.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_15.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_16.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_16.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_17.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_17.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_18.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_18.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_20.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_20.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_21.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_21.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_22.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_22.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_23.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_23.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_25.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_25.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_26.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_26.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_27.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_27.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_29.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_29.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_30.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_30.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_31.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_31.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_32.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_32.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_33.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_33.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_34.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_34.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_35.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_35.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_36.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_36.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_37.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_37.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_38.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_38.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_39.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_39.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_37_41.tif,data/Vaihingen/train_heights/DSM_09cm_matching_37_41.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_13.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_13.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_14.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_14.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_15.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_15.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_17.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_17.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_18.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_18.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_19.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_19.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_20.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_20.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_21.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_21.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_22.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_22.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_24.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_24.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_25.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_25.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_26.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_26.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_27.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_27.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_28.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_28.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_29.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_29.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_30.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_30.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_31.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_31.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_32.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_32.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_33.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_33.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_34.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_34.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_35.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_35.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_37.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_37.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_38.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_38.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_40.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_40.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_38_41.tif,data/Vaihingen/train_heights/DSM_09cm_matching_38_41.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_13.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_13.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_14.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_14.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_17.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_17.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_19.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_19.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_20.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_20.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_21.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_21.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_22.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_22.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_24.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_24.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_25.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_25.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_26.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_26.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_27.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_27.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_28.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_28.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_29.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_29.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_31.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_31.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_32.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_32.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_33.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_33.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_34.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_34.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_36.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_36.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_37.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_37.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_38.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_38.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_39.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_39.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_39_40.tif,data/Vaihingen/train_heights/DSM_09cm_matching_39_40.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_13.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_13.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_16.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_16.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_17.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_17.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_18.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_18.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_20.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_20.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_21.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_21.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_22.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_22.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_24.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_24.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_25.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_25.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_26.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_26.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_27.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_27.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_28.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_28.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_30.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_30.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_31.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_31.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_32.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_32.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_33.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_33.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_34.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_34.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_35.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_35.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_36.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_36.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_37.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_37.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_38.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_38.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_39.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_39.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_40.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_40.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_40_42.tif,data/Vaihingen/train_heights/DSM_09cm_matching_40_42.tif
