data/postdam/train_rgbs/top_potsdam_3_11_RGB_5_6.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_5_6.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_5_8.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_5_8.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_5_9.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_5_9.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_6_0.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_6_0.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_6_1.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_6_1.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_6_11.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_6_11.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_6_2.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_6_2.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_6_3.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_6_3.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_6_7.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_6_7.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_6_8.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_6_8.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_7_0.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_7_0.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_7_1.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_7_1.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_7_11.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_7_11.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_7_2.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_7_2.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_7_3.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_7_3.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_7_5.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_7_5.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_7_6.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_7_6.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_7_7.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_7_7.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_7_8.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_7_8.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_7_9.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_7_9.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_8_0.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_8_0.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_8_1.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_8_1.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_8_10.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_8_10.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_8_11.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_8_11.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_8_3.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_8_3.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_8_5.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_8_5.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_8_6.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_8_6.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_8_7.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_8_7.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_8_8.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_8_8.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_8_9.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_8_9.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_9_1.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_9_1.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_9_10.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_9_10.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_9_11.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_9_11.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_9_2.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_9_2.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_9_3.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_9_3.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_9_4.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_9_4.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_9_5.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_9_5.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_9_6.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_9_6.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_9_7.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_9_7.tif
data/postdam/train_rgbs/top_potsdam_3_11_RGB_9_9.tif,data/postdam/train_heights/dsm_potsdam_03_11_normalized_ownapproach_9_9.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_0_1.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_0_1.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_0_10.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_0_10.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_0_11.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_0_11.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_0_4.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_0_4.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_0_5.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_0_5.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_0_6.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_0_6.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_0_7.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_0_7.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_0_8.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_0_8.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_0_9.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_0_9.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_10_0.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_10_0.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_10_1.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_10_1.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_10_10.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_10_10.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_10_11.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_10_11.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_10_3.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_10_3.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_10_4.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_10_4.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_10_5.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_10_5.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_10_7.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_10_7.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_10_8.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_10_8.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_10_9.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_10_9.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_11_0.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_11_0.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_11_1.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_11_1.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_11_10.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_11_10.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_11_11.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_11_11.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_11_3.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_11_3.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_11_4.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_11_4.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_11_5.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_11_5.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_11_6.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_11_6.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_11_7.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_11_7.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_11_8.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_11_8.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_11_9.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_11_9.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_1_0.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_1_0.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_1_1.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_1_1.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_1_10.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_1_10.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_1_11.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_1_11.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_1_2.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_1_2.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_1_3.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_1_3.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_1_4.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_1_4.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_1_5.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_1_5.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_1_6.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_1_6.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_1_7.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_1_7.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_1_8.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_1_8.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_1_9.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_1_9.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_2_0.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_2_0.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_2_1.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_2_1.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_2_10.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_2_10.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_2_11.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_2_11.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_2_2.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_2_2.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_2_3.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_2_3.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_2_4.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_2_4.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_2_5.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_2_5.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_2_6.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_2_6.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_2_7.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_2_7.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_2_8.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_2_8.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_3_0.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_3_0.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_3_1.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_3_1.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_3_2.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_3_2.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_3_4.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_3_4.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_3_5.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_3_5.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_3_6.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_3_6.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_3_8.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_3_8.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_3_9.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_3_9.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_4_0.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_4_0.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_4_1.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_4_1.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_4_10.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_4_10.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_4_11.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_4_11.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_4_2.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_4_2.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_4_3.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_4_3.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_4_4.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_4_4.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_4_5.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_4_5.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_4_7.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_4_7.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_4_9.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_4_9.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_5_0.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_5_0.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_5_1.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_5_1.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_5_2.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_5_2.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_5_3.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_5_3.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_5_4.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_5_4.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_5_5.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_5_5.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_5_6.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_5_6.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_5_7.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_5_7.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_5_8.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_5_8.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_5_9.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_5_9.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_6_0.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_6_0.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_6_1.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_6_1.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_6_10.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_6_10.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_6_11.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_6_11.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_6_4.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_6_4.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_6_5.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_6_5.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_6_6.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_6_6.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_6_7.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_6_7.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_6_9.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_6_9.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_7_0.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_7_0.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_7_1.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_7_1.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_7_10.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_7_10.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_7_11.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_7_11.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_7_2.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_7_2.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_7_4.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_7_4.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_7_5.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_7_5.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_7_6.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_7_6.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_7_9.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_7_9.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_8_1.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_8_1.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_8_10.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_8_10.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_8_4.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_8_4.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_8_5.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_8_5.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_8_6.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_8_6.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_8_7.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_8_7.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_8_9.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_8_9.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_9_0.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_9_0.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_9_1.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_9_1.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_9_10.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_9_10.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_9_11.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_9_11.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_9_2.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_9_2.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_9_3.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_9_3.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_9_4.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_9_4.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_9_5.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_9_5.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_9_6.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_9_6.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_9_7.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_9_7.tif
data/postdam/train_rgbs/top_potsdam_3_12_RGB_9_8.tif,data/postdam/train_heights/dsm_potsdam_03_12_normalized_ownapproach_9_8.tif
data/postdam/train_rgbs/top_potsdam_3_14_RGB_0_0.tif,data/postdam/train_heights/dsm_potsdam_03_14_normalized_ownapproach_0_0.tif
data/postdam/train_rgbs/top_potsdam_3_14_RGB_0_1.tif,data/postdam/train_heights/dsm_potsdam_03_14_normalized_ownapproach_0_1.tif
data/postdam/train_rgbs/top_potsdam_3_14_RGB_0_11.tif,data/postdam/train_heights/dsm_potsdam_03_14_normalized_ownapproach_0_11.tif
data/postdam/train_rgbs/top_potsdam_3_14_RGB_0_2.tif,data/postdam/train_heights/dsm_potsdam_03_14_normalized_ownapproach_0_2.tif
